surface,normalized,dictionary,POS
时,时,时,n
区,区,区,n
/,/,/,x
字号,字号,字号,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
公共,公共,公共,b
陆地,陆地,陆地,n
网络,网络,网络,n
提供商,提供商,提供商,n
 , , ,x
IDPLMN,idplmn,IDPLMN,eng
地理位置,地理位置,地理位置,n
设备,设备,设备,vn
所在区域,所在区域,所在区域,n
小区,小区,小区,n
识别码,识别码,识别码,l
Internet,internet,Internet,eng
 , , ,x
协议,协议,协议,n
IP地址,ip地址,IP地址,n
 , , ,x
日志,日志,日志,ns
信息,信息,信息,n
服务,服务,服务,vn
查看,查看,查看,v
提供,提供,提供,v
内容,内容,内容,n
时,时,时,n
会,会,会,v
自动,自动,自动,vn
收集,收集,收集,v
信息,信息,信息,n
存储,存储,存储,j
日志,日志,日志,ns
中,中,中,f
服务,服务,服务,vn
访问,访问,访问,v
时间,时间,时间,n
访问,访问,访问,v
次数,次数,次数,n
访问,访问,访问,v
 , , ,x
IP,ip,IP,eng
事件,事件,事件,n
信息,信息,信息,n
错误,错误,错误,n
崩溃,崩溃,崩溃,v
重启,重启,重启,v
升级,升级,升级,vn
访问,访问,访问,v
基于,基于,基于,p
位置,位置,位置,v
服务,服务,服务,vn
时,时,时,n
执行,执行,执行,v
搜索,搜索,搜索,v
导航,导航,导航,v
软件,软件,软件,n
查看,查看,查看,v
位置,位置,位置,v
天气,天气,天气,n
 , , ,x
指定,指定,指定,v
包名,包名,包名,v
信息,信息,信息,n
宿主,宿主,宿主,n
App,app,App,eng
进程,进程,进程,n
信息,信息,信息,n
读取,读取,读取,v
存储,存储,存储,j
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
hihonor,hihonor,hihonor,eng
.,.,.,m
com,com,com,eng
/,/,/,x
cn,cn,cn,eng
/,/,/,x
privacy,privacy,privacy,eng
/,/,/,x
privacy,privacy,privacy,eng
-,-,-,x
policy,policy,policy,eng
/,/,/,x
 , , ,x
决战,决战,决战,v
沙邑,沙邑,沙邑,nr
 , , ,x
杭州,杭州,杭州,ns
蜜糖,蜜糖,蜜糖,n
在线,在线,在线,b
网络科技,网络科技,网络科技,n
有限公司,有限公司,有限公司,n
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
手机,手机,手机,n
厂商,厂商,厂商,n
标识,标识,标识,n
手机,手机,手机,n
型号,型号,型号,n
手机,手机,手机,n
系统,系统,系统,n
版本,版本,版本,n
网络,网络,网络,n
类型,类型,类型,n
/,/,/,x
运营商,运营商,运营商,n
手机,手机,手机,n
内存,内存,内存,n
硬盘,硬盘,硬盘,n
信息,信息,信息,n
总,总,总,b
大小,大小,大小,b
剩余,剩余,剩余,v
量,量,量,n
),),),x
CPU,cpu,CPU,eng
信息,信息,信息,n
(,(,(,x
包括,包括,包括,v
名称,名称,名称,n
架构,架构,架构,n
频率,频率,频率,n
核数,核数,核数,n
),),),x
手机,手机,手机,n
屏幕,屏幕,屏幕,n
分辨率,分辨率,分辨率,n
模拟器,模拟器,模拟器,n
判断,判断,判断,v
方向,方向,方向,n
传感器,传感器,传感器,n
日志,日志,日志,ns
信息,信息,信息,n
支付,支付,支付,v
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
game,game,game,eng
.,.,.,m
aimiplay,aimiplay,aimiplay,eng
.,.,.,m
com,com,com,eng
/,/,/,x
Game,game,Game,eng
/,/,/,x
privacyPolicy,privacypolicy,privacyPolicy,eng
 , , ,x
天,天,天,q
剑,剑,剑,n
奇缘,奇缘,奇缘,n
 , , ,x
上海,上海,上海,ns
脉,脉,脉,ng
网络,网络,网络,n
技术,技术,技术,n
有限公司,有限公司,有限公司,n
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
IP地址,ip地址,IP地址,n
浏览器,浏览器,浏览器,n
类型,类型,类型,n
语言,语言,语言,n
访问,访问,访问,v
日期,日期,日期,t
时间,时间,时间,n
软硬件,软硬件,软硬件,l
特征,特征,特征,n
信息,信息,信息,n
网页,网页,网页,n
记录,记录,记录,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
54,54,54,m
banana,banana,banana,eng
.,.,.,m
com,com,com,eng
/,/,/,x
agree,agree,agree,eng
/,/,/,x
privacy,privacy,privacy,eng
.,.,.,m
html,html,html,eng
 , , ,x
OkHttp,okhttp,OkHttp,eng
 , , ,x
SDKokhttp3,sdkokhttp3,SDKokhttp3,eng
开源,开源,开源,n
库,库,库,n
 , , ,x
开源,开源,开源,n
框架,框架,框架,n
 , , ,x
访问,访问,访问,v
网络,网络,网络,n
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
IP地址,ip地址,IP地址,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
github,github,github,eng
.,.,.,m
com,com,com,eng
/,/,/,x
square,square,square,eng
/,/,/,x
okhttp,okhttp,okhttp,eng
 , , ,x
Caas,caas,Caas,eng
 , , ,x
Engine,engine,Engine,eng
 , , ,x
SDK,sdk,SDK,eng
畅连,畅连,畅连,nr
 , , ,x
华为,华为,华为,nr
软件技术,软件技术,软件技术,n
有限公司,有限公司,有限公司,n
 , , ,x
提供,提供,提供,v
音视频,音视频,音视频,n
通话,通话,通话,n
屏幕,屏幕,屏幕,n
共享,共享,共享,v
开放,开放,开放,v
能力,能力,能力,n
服务,服务,服务,vn
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
华为,华为,华为,nr
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
无,无,无,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
consumer,consumer,consumer,eng
.,.,.,m
huawei,huawei,huawei,eng
.,.,.,m
com,com,com,eng
/,/,/,x
minisite,minisite,minisite,eng
/,/,/,x
legal,legal,legal,eng
/,/,/,x
privacy,privacy,privacy,eng
/,/,/,x
statement,statement,statement,eng
.,.,.,m
htm,htm,htm,eng
?,?,?,x
code,code,code,eng
=,=,=,x
CN,cn,CN,eng
&,&,&,x
language,language,language,eng
=,=,=,x
zh,zh,zh,eng
-,-,-,x
CN,cn,CN,eng
 , , ,x
腾讯,腾讯,腾讯,nz
YSDK,ysdk,YSDK,eng
 , , ,x
深圳市,深圳市,深圳市,ns
腾讯,腾讯,腾讯,nz
计算机系统,计算机系统,计算机系统,n
有限公司,有限公司,有限公司,n
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
宝,宝,宝,nr
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
AndroidID,androidid,AndroidID,eng
手机,手机,手机,n
型号,型号,型号,n
IP地址,ip地址,IP地址,n
运营商,运营商,运营商,n
信息,信息,信息,n
SSIDWi,ssidwi,SSIDWi,eng
-,-,-,x
Fi,fi,Fi,eng
名称,名称,名称,n
Wi,wi,Wi,eng
-,-,-,x
Fi,fi,Fi,eng
连接,连接,连接,v
信息,信息,信息,n
BSSID,bssid,BSSID,eng
路由器,路由器,路由器,n
地址,地址,地址,n
OAID,oaid,OAID,eng
设备,设备,设备,vn
SN,sn,SN,eng
硬件,硬件,硬件,n
序列号,序列号,序列号,n
QQ,qq,QQ,eng
包名,包名,包名,v
微,微,微,n
信包,信包,信包,n
名,名,名,q
信息,信息,信息,n
写,写,写,v
SDCard,sdcard,SDCard,eng
读,读,读,n
SDCard,sdcard,SDCard,eng
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
wikinew,wikinew,wikinew,eng
.,.,.,m
open,open,open,eng
.,.,.,m
qq,qq,qq,eng
.,.,.,m
com,com,com,eng
/,/,/,x
index,index,index,eng
.,.,.,m
html,html,html,eng
#,#,#,x
/,/,/,x
iwiki,iwiki,iwiki,eng
/,/,/,x
1314826296,1314826296,1314826296,m
 , , ,x
YSDK,ysdk,YSDK,eng
集成,集成,集成,v
SDK,sdk,SDK,eng
含有,含有,含有,v
腾讯,腾讯,腾讯,nz
开放平台,开放平台,开放平台,nz
腾讯,腾讯,腾讯,nz
支付,支付,支付,v
米,米,米,q
大师,大师,大师,n
腾讯,腾讯,腾讯,nz
QQ,qq,QQ,eng
钱包,钱包,钱包,n
 , , ,x
TBS,tbs,TBS,eng
腾讯,腾讯,腾讯,nz
浏览,浏览,浏览,v
服务,服务,服务,vn
SDK,sdk,SDK,eng
 , , ,x
深圳市,深圳市,深圳市,ns
腾讯,腾讯,腾讯,nz
计算机系统,计算机系统,计算机系统,n
有限公司,有限公司,有限公司,n
 , , ,x
体验,体验,体验,n
网页,网页,网页,n
浏览,浏览,浏览,v
视频,视频,视频,n
观看,观看,观看,v
服务,服务,服务,vn
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
设备,设备,设备,vn
信息网络,信息网络,信息网络,n
信息,信息,信息,n
获取,获取,获取,v
设备,设备,设备,vn
序列号,序列号,序列号,n
设备,设备,设备,vn
标识符,标识符,标识符,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
x5,x5,x5,eng
.,.,.,m
tencent,tencent,tencent,eng
.,.,.,m
com,com,com,eng
/,/,/,x
tbs,tbs,tbs,eng
/,/,/,x
policy,policy,policy,eng
.,.,.,m
html,html,html,eng
 , , ,x
京东,京东,京东,ns
支付,支付,支付,v
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
京东,京东,京东,ns
科技,科技,科技,n
控股,控股,控股,v
股份,股份,股份,n
有限公司,有限公司,有限公司,n
 , , ,x
支付,支付,支付,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
官方,官方,官方,n
版本,版本,版本,n
用户,用户,用户,n
 , , ,x
设备,设备,设备,vn
信息,信息,信息,n
硬件,硬件,硬件,n
序列号,序列号,序列号,n
IMEIIMSIMAC,imeiimsimac,IMEIIMSIMAC,eng
地址,地址,地址,n
BSSID,bssid,BSSID,eng
⼿,⼿,⼿,x
机号码,机号码,机号码,n
设备,设备,设备,vn
型号,型号,型号,n
应,应,应,v
⽤,⽤,⽤,x
信息,信息,信息,n
应,应,应,v
⽤,⽤,⽤,x
名应,名应,名应,n
⽤,⽤,⽤,x
版本号,版本号,版本号,n
⽀,⽀,⽀,x
付,付,付,v
⾦,⾦,⾦,x
额,额,额,n
⽀,⽀,⽀,x
付,付,付,v
时间,时间,时间,n
订单号,订单号,订单号,n
指定,指定,指定,v
包名,包名,包名,v
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
h5,h5,h5,eng
.,.,.,m
m,m,m,eng
.,.,.,m
jd,jd,jd,eng
.,.,.,m
com,com,com,eng
/,/,/,x
dev,dev,dev,eng
/,/,/,x
r6GfckUwQej2Y4JK3nn1whkLv2k,r6gfckuwqej2y4jk3nn1whklv2k,r6GfckUwQej2Y4JK3nn1whkLv2k,eng
/,/,/,x
 , , ,x
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
第三方,第三方,第三方,m
信息,信息,信息,n
共享,共享,共享,v
清单,清单,清单,a
(,(,(,x
iOS,ios,iOS,eng
),),),x
 , , ,x
功能,功能,功能,n
类型,类型,类型,n
 , , ,x
第三方,第三方,第三方,m
名称,名称,名称,n
 , , ,x
目的,目的,目的,n
 , , ,x
共享,共享,共享,v
方式,方式,方式,n
 , , ,x
 , , ,x
敏感,敏感,敏感,a
权限,权限,权限,n
 , , ,x
收集,收集,收集,v
类型,类型,类型,n
 , , ,x
第三方,第三方,第三方,m
隐私,隐私,隐私,b
政策,政策,政策,n
官网,官网,官网,n
链接,链接,链接,n
 , , ,x
穿山甲,穿山甲,穿山甲,n
广告,广告,广告,n
SDK,sdk,SDK,eng
 , , ,x
北京,北京,北京,ns
巨量,巨量,巨量,n
引擎,引擎,引擎,n
网络,网络,网络,n
技术,技术,技术,n
有限公司,有限公司,有限公司,n
 , , ,x
广告投放,广告投放,广告投放,l
统计,统计,统计,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
设备,设备,设备,vn
信息,信息,信息,n
 , , ,x
必选,必选,必选,v
信息,信息,信息,n
 , , ,x
双端,双端,双端,n
设备,设备,设备,vn
品牌,品牌,品牌,n
型号,型号,型号,n
软件系统,软件系统,软件系统,l
版本,版本,版本,n
屏幕,屏幕,屏幕,n
密度,密度,密度,n
屏幕,屏幕,屏幕,n
分辨率,分辨率,分辨率,n
设备,设备,设备,vn
语言,语言,语言,n
设备,设备,设备,vn
时区,时区,时区,n
sim,sim,sim,eng
卡,卡,卡,nr
信息,信息,信息,n
CPU,cpu,CPU,eng
信息,信息,信息,n
可用,可用,可用,v
存储空间,存储空间,存储空间,n
大小,大小,大小,b
基础,基础,基础,n
信息,信息,信息,n
 , , ,x
仅,仅,仅,d
AndroidAndroidIDOAID,androidandroididoaid,AndroidAndroidIDOAID,eng
 , , ,x
仅,仅,仅,d
iOS,ios,iOS,eng
手机,手机,手机,n
系统,系统,系统,n
重启,重启,重启,v
时间,时间,时间,n
磁盘,磁盘,磁盘,n
总,总,总,b
空间,空间,空间,n
系统,系统,系统,n
总,总,总,b
内存空间,内存空间,内存空间,n
IDFV,idfv,IDFV,eng
 , , ,x
选,选,选,zg
信息,信息,信息,n
 , , ,x
双端,双端,双端,n
无线网,无线网,无线网,n
SSID,ssid,SSID,eng
名称,名称,名称,n
 , , ,x
仅,仅,仅,d
Android,android,Android,eng
设备,设备,设备,vn
标识符,标识符,标识符,n
GAID,gaid,GAID,eng
仅,仅,仅,d
GMS,gms,GMS,eng
服务,服务,服务,vn
字段,字段,字段,n
软硬件,软硬件,软硬件,l
版本,版本,版本,n
差异,差异,差异,n
 , , ,x
仅,仅,仅,d
iOS,ios,iOS,eng
设备,设备,设备,vn
标识符,标识符,标识符,n
IDFA,idfa,IDFA,eng
字段,字段,字段,n
软硬件,软硬件,软硬件,l
版本,版本,版本,n
差异,差异,差异,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
 , , ,x
必选,必选,必选,v
信息,信息,信息,n
 , , ,x
双端,双端,双端,n
IP地址,ip地址,IP地址,n
运营商,运营商,运营商,n
信息,信息,信息,n
Wi,wi,Wi,eng
-,-,-,x
Fi,fi,Fi,eng
状态,状态,状态,n
网络,网络,网络,n
信号强度,信号强度,信号强度,n
 , , ,x
信息,信息,信息,n
 , , ,x
必选,必选,必选,v
信息,信息,信息,n
 , , ,x
仅,仅,仅,d
Android,android,Android,eng
包名,包名,包名,v
运行,运行,运行,v
中,中,中,f
进程,进程,进程,n
信息,信息,信息,n
版本号,版本号,版本号,n
台,台,台,q
状态,状态,状态,n
 , , ,x
选,选,选,zg
信息,信息,信息,n
 , , ,x
仅,仅,仅,d
Android,android,Android,eng
 , , ,x
传感器,传感器,传感器,n
信息,信息,信息,n
 , , ,x
必选,必选,必选,v
信息,信息,信息,n
 , , ,x
仅,仅,仅,d
Android,android,Android,eng
加速度,加速度,加速度,n
传感器,传感器,传感器,n
陀螺仪,陀螺仪,陀螺仪,n
传感器,传感器,传感器,n
线性,线性,线性,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
磁场,磁场,磁场,n
传感器,传感器,传感器,n
旋转,旋转,旋转,v
矢量,矢量,矢量,n
传感器,传感器,传感器,n
 , , ,x
仅,仅,仅,d
iOS,ios,iOS,eng
加速度,加速度,加速度,n
传感器,传感器,传感器,n
陀螺仪,陀螺仪,陀螺仪,n
传感器,传感器,传感器,n
 , , ,x
广告,广告,广告,n
信息,信息,信息,n
 , , ,x
必选,必选,必选,v
信息,信息,信息,n
 , , ,x
双端,双端,双端,n
广告,广告,广告,n
展示,展示,展示,v
点击,点击,点击,v
转化,转化,转化,v
交互,交互,交互,v
数据,数据,数据,n
 , , ,x
位置,位置,位置,v
信息,信息,信息,n
 , , ,x
必选,必选,必选,v
信息,信息,信息,n
 , , ,x
双端,双端,双端,n
崩溃,崩溃,崩溃,v
数据,数据,数据,n
性能,性能,性能,n
数据,数据,数据,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
pangle,pangle,pangle,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
privacy,privacy,privacy,eng
/,/,/,x
partner,partner,partner,eng
 , , ,x
腾讯,腾讯,腾讯,nz
Bugly,bugly,Bugly,eng
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
深圳市,深圳市,深圳市,ns
腾讯,腾讯,腾讯,nz
计算机系统,计算机系统,计算机系统,n
有限公司,有限公司,有限公司,n
 , , ,x
监控,监控,监控,vn
排查,排查,排查,vn
客户端,客户端,客户端,n
崩溃,崩溃,崩溃,v
页面,页面,页面,n
异常,异常,异常,d
APP,app,APP,eng
提升,提升,提升,v
稳定性,稳定性,稳定性,n
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
第三方,第三方,第三方,m
开发者,开发者,开发者,n
自定义,自定义,自定义,l
 , , ,x
日志,日志,日志,ns
Logcat,logcat,Logcat,eng
 , , ,x
日志,日志,日志,ns
 , , ,x
APP,app,APP,eng
 , , ,x
崩溃,崩溃,崩溃,v
堆栈,堆栈,堆栈,n
信息,信息,信息,n
设备,设备,设备,vn
 , , ,x
ID,id,ID,eng
包括,包括,包括,v
androidid,androidid,androidid,eng
 , , ,x
 , , ,x
idfv,idfv,idfv,eng
联网,联网,联网,nz
信息系统,信息系统,信息系统,n
名称,名称,名称,n
系统,系统,系统,n
版本,版本,版本,n
国家,国家,国家,n
码,码,码,n
特定,特定,特定,d
包名,包名,包名,v
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
static,static,static,eng
.,.,.,m
bugly,bugly,bugly,eng
.,.,.,m
qq,qq,qq,eng
.,.,.,m
com,com,com,eng
/,/,/,x
bugly,bugly,bugly,eng
-,-,-,x
sdk,sdk,sdk,eng
-,-,-,x
privacy,privacy,privacy,eng
-,-,-,x
statement,statement,statement,eng
.,.,.,m
pdf,pdf,pdf,eng
 , , ,x
Udesk,udesk,Udesk,eng
客服,客服,客服,n
SDK,sdk,SDK,eng
 , , ,x
北京,北京,北京,ns
沃丰,沃丰,沃丰,nz
时代,时代,时代,n
数据,数据,数据,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
解决,解决,解决,v
产品,产品,产品,n
内,内,内,n
收集,收集,收集,v
反馈,反馈,反馈,v
意见,意见,意见,n
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
摄像头,摄像头,摄像头,n
拍摄,拍摄,拍摄,v
麦克风,麦克风,麦克风,nr
读取,读取,读取,v
相册,相册,相册,v
保存,保存,保存,v
相册,相册,相册,v
手机,手机,手机,n
存储,存储,存储,j
读取,读取,读取,v
权限,权限,权限,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
传感器,传感器,传感器,n
列表,列表,列表,n
SDK,sdk,SDK,eng
版本号,版本号,版本号,n
屏幕,屏幕,屏幕,n
尺寸,尺寸,尺寸,n
设备,设备,设备,vn
型号,型号,型号,n
手机操作系统,手机操作系统,手机操作系统,l
版本号,版本号,版本号,n
App,app,App,eng
名称,名称,名称,n
App,app,App,eng
版本,版本,版本,n
时间,时间,时间,n
戳,戳,戳,v
时区,时区,时区,n
网络,网络,网络,n
 , , ,x
http,http,http,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
udesk,udesk,udesk,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
terms,terms,terms,eng
_,_,_,x
service,service,service,eng
.,.,.,m
html,html,html,eng
 , , ,x
Udesk,udesk,Udesk,eng
集成,集成,集成,v
SDK,sdk,SDK,eng
含有,含有,含有,v
Facebook,facebook,Facebook,eng
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
Udesk,udesk,Udesk,eng
客服,客服,客服,n
功能,功能,功能,n
时,时,时,n
访问,访问,访问,v
北京,北京,北京,ns
沃丰,沃丰,沃丰,nz
时代,时代,时代,n
数据,数据,数据,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
微信,微信,微信,vn
SDK,sdk,SDK,eng
 , , ,x
深圳市,深圳市,深圳市,ns
腾讯,腾讯,腾讯,nz
计算机系统,计算机系统,计算机系统,n
有限公司,有限公司,有限公司,n
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
分享,分享,分享,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
保存,保存,保存,v
图片,图片,图片,n
相册,相册,相册,v
 , , ,x
设备,设备,设备,vn
信息网络,信息网络,信息网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
剪切板,剪切板,剪切板,n
信息,信息,信息,n
设备,设备,设备,vn
标识符,标识符,标识符,n
微,微,微,n
信包,信包,信包,n
名,名,名,q
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
support,support,support,eng
.,.,.,m
weixin,weixin,weixin,eng
.,.,.,m
qq,qq,qq,eng
.,.,.,m
com,com,com,eng
/,/,/,x
cgi,cgi,cgi,eng
-,-,-,x
bin,bin,bin,eng
/,/,/,x
mmsupportacctnodeweb,mmsupportacctnodeweb,mmsupportacctnodeweb,eng
-,-,-,x
bin,bin,bin,eng
/,/,/,x
pages,pages,pages,eng
/,/,/,x
RYiYJkLOrQwu0nb8,ryiyjklorqwu0nb8,RYiYJkLOrQwu0nb8,eng
 , , ,x
腾讯,腾讯,腾讯,nz
SDK,sdk,SDK,eng
集成,集成,集成,v
SDK,sdk,SDK,eng
含有,含有,含有,v
腾讯,腾讯,腾讯,nz
微信,微信,微信,vn
开放平台,开放平台,开放平台,nz
 , , ,x
Cocos,cocos,Cocos,eng
(,(,(,x
Cocos2d,cocos2d,Cocos2d,eng
-,-,-,x
xCocos,xcocos,xCocos,eng
 , , ,x
