surface,normalized,dictionary,POS
SDK,sdk,SDK,eng
时,时,时,n
仍,仍,仍,d
会,会,会,v
再次,再次,再次,d
方式,方式,方式,n
征求,征求,征求,v
同意,同意,同意,d
 , , ,x
请,请,请,v
仔细阅读,仔细阅读,仔细阅读,n
更新,更新,更新,d
隐私,隐私,隐私,b
政策,政策,政策,n
不,不,不,d
同意,同意,同意,d
修订,修订,修订,v
后,后,后,f
隐私,隐私,隐私,b
政策,政策,政策,n
有权,有权,有权,n
修改,修改,修改,v
个人信息,个人信息,个人信息,n
选择,选择,选择,v
停止使用,停止使用,停止使用,i
B612,b612,B612,eng
咔叽,咔叽,咔叽,o
 , , ,x
变更,变更,变更,v
还,还,还,d
会,会,会,v
提供,提供,提供,v
更为,更为,更为,d
通知,通知,通知,v
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
邮件,邮件,邮件,n
短信,短信,短信,n
私信,私信,私信,n
特别,特别,特别,d
提示,提示,提示,v
方式,方式,方式,n
隐私,隐私,隐私,b
政策,政策,政策,n
所指,所指,所指,n
变更,变更,变更,v
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
 , , ,x
1,1,1,x
 , , ,x
服务,服务,服务,vn
模式,模式,模式,n
发生,发生,发生,v
变化,变化,变化,vn
个人信息,个人信息,个人信息,n
目的,目的,目的,n
类型,类型,类型,n
方式,方式,方式,n
 , , ,x
2,2,2,x
 , , ,x
所有权,所有权,所有权,n
结构,结构,结构,n
组织,组织,组织,v
架构,架构,架构,n
发生,发生,发生,v
变化,变化,变化,vn
业务,业务,业务,n
调整,调整,调整,vn
破产,破产,破产,v
并购,并购,并购,v
所有权,所有权,所有权,n
变更,变更,变更,v
 , , ,x
3,3,3,x
 , , ,x
个人信息,个人信息,个人信息,n
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
对象,对象,对象,n
发生变化,发生变化,发生变化,l
 , , ,x
4,4,4,x
 , , ,x
参与,参与,参与,v
信息处理,信息处理,信息处理,n
权利,权利,权利,n
行使,行使,行使,n
方式,方式,方式,n
发生,发生,发生,v
变化,变化,变化,vn
 , , ,x
5,5,5,x
 , , ,x
负责,负责,负责,v
信息安全,信息安全,信息安全,nz
责任,责任,责任,n
部门,部门,部门,n
联系方式,联系方式,联系方式,l
投诉,投诉,投诉,v
渠道,渠道,渠道,n
发生变化,发生变化,发生变化,l
时,时,时,n
 , , ,x
八,八,八,m
适用法律,适用法律,适用法律,l
管辖,管辖,管辖,v
 , , ,x
政策,政策,政策,n
解释,解释,解释,v
争议,争议,争议,n
解决,解决,解决,v
均,均,均,d
应,应,应,v
中华人民共和国,中华人民共和国,中华人民共和国,ns
大陆,大陆,大陆,n
地区,地区,地区,n
法律,法律,法律,n
 , , ,x
政策,政策,政策,n
相关,相关,相关,v
纠纷,纠纷,纠纷,n
应,应,应,v
协商,协商,协商,n
友好,友好,友好,a
解决,解决,解决,v
协商,协商,协商,n
解决,解决,解决,v
任何一方,任何一方,任何一方,i
均,均,均,d
争议,争议,争议,n
提交,提交,提交,v
被告,被告,被告,n
所在地,所在地,所在地,n
管辖权,管辖权,管辖权,n
人民法院,人民法院,人民法院,nt
解决,解决,解决,v
 , , ,x
九,九,九,m
 , , ,x
已,已,已,d
设立,设立,设立,v
信息安全,信息安全,信息安全,nz
保护,保护,保护,v
专职,专职,专职,n
部门,部门,部门,n
B612,b612,B612,eng
咔叽,咔叽,咔叽,o
功能,功能,功能,n
服务,服务,服务,vn
中,中,中,f
隐私,隐私,隐私,b
保护,保护,保护,v
相关,相关,相关,v
疑问,疑问,疑问,v
投诉,投诉,投诉,v
举报,举报,举报,v
方式,方式,方式,n
 , , ,x
1.,1.,1.,m
 , , ,x
邮寄,邮寄,邮寄,v
 , , ,x
公司,公司,公司,n
名称,名称,名称,n
亿,亿,亿,m
睿科,睿科,睿科,nrt
信息技术,信息技术,信息技术,n
北京,北京,北京,ns
有限公司,有限公司,有限公司,n
 , , ,x
地址,地址,地址,n
北京市,北京市,北京市,ns
朝阳区,朝阳区,朝阳区,ns
金桐,金桐,金桐,nr
西路,西路,西路,ns
10,10,10,m
号,号,号,m
21,21,21,m
层,层,层,q
2,2,2,m
单元,单元,单元,n
2501,2501,2501,m
室,室,室,n
 , , ,x
2.,2.,2.,m
 , , ,x
电子邮件,电子邮件,电子邮件,n
 , , ,x
dl,dl,dl,eng
_,_,_,x
support,support,support,eng
.,.,.,m
b612,b612,b612,eng
@,@,@,x
yiruikecorp,yiruikecorp,yiruikecorp,eng
.,.,.,m
com,com,com,eng
 , , ,x
3.,3.,3.,m
 , , ,x
电话,电话,电话,n
010,010,010,m
-,-,-,x
8599,8599,8599,m
-,-,-,x
0612,0612,0612,m
 , , ,x
4.,4.,4.,m
 , , ,x
客服,客服,客服,n
官方,官方,官方,n
微信,微信,微信,vn
B612kaji1,b612kaji1,B612kaji1,eng
 , , ,x
收到,收到,收到,v
消息,消息,消息,n
后,后,后,f
十五日,十五日,十五日,m
内,内,内,n
反馈,反馈,反馈,v
反馈,反馈,反馈,v
功能,功能,功能,n
文本,文本,文本,n
输入框,输入框,输入框,n
中,中,中,f
文本,文本,文本,n
复制粘贴,复制粘贴,复制粘贴,n
会,会,会,v
读取,读取,读取,v
剪切板,剪切板,剪切板,n
信息,信息,信息,n
 , , ,x
十,十,十,m
附录,附录,附录,v
-,-,-,x
权限,权限,权限,n
申请,申请,申请,v
目的,目的,目的,n
业务,业务,业务,n
场景,场景,场景,n
 , , ,x
1.,1.,1.,m
 , , ,x
APP,app,APP,eng
 , , ,x
权限,权限,权限,n
网络,网络,网络,n
访问,访问,访问,v
权限,权限,权限,n
 , , ,x
描述,描述,描述,v
访问,访问,访问,v
网络,网络,网络,n
信息,信息,信息,n
 , , ,x
目的,目的,目的,n
业务,业务,业务,n
场景,场景,场景,n
服务端,服务端,服务端,n
更新,更新,更新,d
贴纸,贴纸,贴纸,v
 , , ,x
收集,收集,收集,v
用户,用户,用户,n
信息,信息,信息,n
IP地址,ip地址,IP地址,n
MAC,mac,MAC,eng
地址,地址,地址,n
网络,网络,网络,n
信号强度,信号强度,信号强度,n
 , , ,x
2.,2.,2.,m
 , , ,x
APP,app,APP,eng
 , , ,x
权限,权限,权限,n
电话,电话,电话,n
权限,权限,权限,n
Android,android,Android,eng
 , , ,x
描述,描述,描述,v
读取,读取,读取,v
手机,手机,手机,n
状态,状态,状态,n
 , , ,x
目的,目的,目的,n
业务,业务,业务,n
场景,场景,场景,n
读取,读取,读取,v
手机,手机,手机,n
状态,状态,状态,n
涉及,涉及,涉及,v
用户,用户,用户,n
设备,设备,设备,vn
IMEI,imei,IMEI,eng
信息,信息,信息,n
用于,用于,用于,v
用户,用户,用户,n
数据,数据,数据,n
统计,统计,统计,v
安装,安装,安装,v
活跃度,活跃度,活跃度,l
识别,识别,识别,v
用户,用户,用户,n
保障,保障,保障,v
帐号,帐号,帐号,n
网络,网络,网络,n
运营,运营,运营,vn
系统安全,系统安全,系统安全,nz
降低,降低,降低,v
盗号,盗号,盗号,n
风险,风险,风险,n
 , , ,x
收集,收集,收集,v
用户,用户,用户,n
信息,信息,信息,n
硬件,硬件,硬件,n
序列号,序列号,序列号,n
设备,设备,设备,vn
MAC,mac,MAC,eng
地址,地址,地址,n
唯一,唯一,唯一,b
设备,设备,设备,vn
识别码,识别码,识别码,l
IMEIOAIDAndroidIDIDFAIDFVUUIDOpen,imeioaidandroidididfaidfvuuidopen,IMEIOAIDAndroidIDIDFAIDFVUUIDOpen,eng
 , , ,x
UDIDUDIDAAIDAIDCAIDGUIDsim,udidudidaaidaidcaidguidsim,UDIDUDIDAAIDAIDCAIDGUIDsim,eng
卡,卡,卡,nr
IMSI,imsi,IMSI,eng
信息,信息,信息,n
 , , ,x
3.,3.,3.,m
 , , ,x
APP,app,APP,eng
 , , ,x
权限,权限,权限,n
存储,存储,存储,j
权限,权限,权限,n
写入,写入,写入,v
Android,android,Android,eng
 , , ,x
描述,描述,描述,v
写入,写入,写入,v
外部,外部,外部,f
存储,存储,存储,j
 , , ,x
目的,目的,目的,n
业务,业务,业务,n
场景,场景,场景,n
用于,用于,用于,v
用户,用户,用户,n
拍摄,拍摄,拍摄,v
完毕,完毕,完毕,v
图片,图片,图片,n
视频,视频,视频,n
保存,保存,保存,v
本地,本地,本地,r
文件,文件,文件,n
保存,保存,保存,v
功能,功能,功能,n
 , , ,x
4.,4.,4.,m
 , , ,x
APP,app,APP,eng
 , , ,x
权限,权限,权限,n
地理位置,地理位置,地理位置,n
权限,权限,权限,n
 , , ,x
描述,描述,描述,v
接收,接收,接收,v
卫星,卫星,卫星,nr
定位,定位,定位,n
信息,信息,信息,n
 , , ,x
目的,目的,目的,n
业务,业务,业务,n
场景,场景,场景,n
获取,获取,获取,v
 , , ,x
精确,精确,精确,a
位置,位置,位置,v
地理位置,地理位置,地理位置,n
权限,权限,权限,n
 , , ,x
用于,用于,用于,v
用户,用户,用户,n
带有,带有,带有,v
地理位置,地理位置,地理位置,n
水印,水印,水印,n
素材,素材,素材,n
获取,获取,获取,v
第三方,第三方,第三方,m
广告投放,广告投放,广告投放,l
 , , ,x
收集,收集,收集,v
用户,用户,用户,n
信息,信息,信息,n
 , , ,x
精确,精确,精确,a
位置,位置,位置,v
信息,信息,信息,n
GPS,gps,GPS,eng
 , , ,x
粗略,粗略,粗略,n
位置,位置,位置,v
信息,信息,信息,n
WIFI,wifi,WIFI,eng
定位,定位,定位,n
 , , ,x
5.,5.,5.,m
 , , ,x
APP,app,APP,eng
 , , ,x
权限,权限,权限,n
麦克风,麦克风,麦克风,nr
权限,权限,权限,n
 , , ,x
描述,描述,描述,v
录制,录制,录制,v
声音,声音,声音,n
 , , ,x
目的,目的,目的,n
业务,业务,业务,n
场景,场景,场景,n
用于,用于,用于,v
视频,视频,视频,n
录制,录制,录制,v
功能,功能,功能,n
包括,包括,包括,v
相机,相机,相机,d
模式,模式,模式,n
视频模式,视频模式,视频模式,n
一键,一键,一键,n
同款,同款,同款,n
中,中,中,f
拍,拍,拍,v
视频,视频,视频,n
功能,功能,功能,n
 , , ,x
6.,6.,6.,m
 , , ,x
APP,app,APP,eng
 , , ,x
权限,权限,权限,n
相机,相机,相机,d
权限,权限,权限,n
 , , ,x
描述,描述,描述,v
相机,相机,相机,d
 , , ,x
目的,目的,目的,n
业务,业务,业务,n
场景,场景,场景,n
用于,用于,用于,v
拍照,拍照,拍照,v
视频,视频,视频,n
录制,录制,录制,v
功能,功能,功能,n
包括,包括,包括,v
相机,相机,相机,d
视频,视频,视频,n
修图,修图,修图,v
表情,表情,表情,n
包,包,包,v
一键,一键,一键,n
同款,同款,同款,n
贴纸,贴纸,贴纸,v
美颜,美颜,美颜,nr
滤镜,滤镜,滤镜,nz
 , , ,x
7.,7.,7.,m
 , , ,x
APP,app,APP,eng
 , , ,x
权限,权限,权限,n
存储,存储,存储,j
权限,权限,权限,n
读取,读取,读取,v
Android,android,Android,eng
 , , ,x
描述,描述,描述,v
读取,读取,读取,v
外部,外部,外部,f
存储,存储,存储,j
 , , ,x
目的,目的,目的,n
业务,业务,业务,n
场景,场景,场景,n
读取,读取,读取,v
本地,本地,本地,r
图片,图片,图片,n
视频,视频,视频,n
表情,表情,表情,n
包,包,包,v
文件,文件,文件,n
用于,用于,用于,v
用户,用户,用户,n
图片,图片,图片,n
视频,视频,视频,n
美化,美化,美化,ns
 , , ,x
8.,8.,8.,m
 , , ,x
APP,app,APP,eng
 , , ,x
权限,权限,权限,n
通知,通知,通知,v
权限,权限,权限,n
 , , ,x
描述,描述,描述,v
用户,用户,用户,n
发送,发送,发送,v
通知,通知,通知,v
 , , ,x
目的,目的,目的,n
业务,业务,业务,n
场景,场景,场景,n
用户,用户,用户,n
推送,推送,推送,v
平台,平台,平台,n
活动,活动,活动,vn
营销,营销,营销,vn
信息,信息,信息,n
 , , ,x
收集,收集,收集,v
用户,用户,用户,n
信息,信息,信息,n
设备,设备,设备,vn
识别码,识别码,识别码,l
cid,cid,cid,eng
;,;,;,x
操作系统,操作系统,操作系统,l
类型,类型,类型,n
设备,设备,设备,vn
品牌,品牌,品牌,n
号,号,号,m
软件,软件,软件,n
列表,列表,列表,n
IP地址,ip地址,IP地址,n
MAC,mac,MAC,eng
地址,地址,地址,n
IMEI,imei,IMEI,eng
 , , ,x
经纬度,经纬度,经纬度,n
;,;,;,x
精确,精确,精确,a
位置,位置,位置,v
信息,信息,信息,n
GPS,gps,GPS,eng
 , , ,x
;,;,;,x
粗略,粗略,粗略,n
位置,位置,位置,v
信息,信息,信息,n
WIFI,wifi,WIFI,eng
定位,定位,定位,n
 , , ,x
9.,9.,9.,m
 , , ,x
APP,app,APP,eng
 , , ,x
权限,权限,权限,n
下载安装,下载安装,下载安装,l
包,包,包,v
Android,android,Android,eng
 , , ,x
描述,描述,描述,v
下载安装,下载安装,下载安装,l
包,包,包,v
 , , ,x
目的,目的,目的,n
业务,业务,业务,n
场景,场景,场景,n
更新,更新,更新,d
推送,推送,推送,v
安装包,安装包,安装包,n
 , , ,x
10.,10.,10.,m
 , , ,x
APP,app,APP,eng
 , , ,x
权限,权限,权限,n
相册,相册,相册,v
读取,读取,读取,v
写入,写入,写入,v
权限,权限,权限,n
IOS,ios,IOS,eng
 , , ,x
描述,描述,描述,v
手机,手机,手机,n
相册,相册,相册,v
 , , ,x
目的,目的,目的,n
业务,业务,业务,n
场景,场景,场景,n
写入,写入,写入,v
读取,读取,读取,v
本地,本地,本地,r
图片,图片,图片,n
视频,视频,视频,n
表情,表情,表情,n
包,包,包,v
文件,文件,文件,n
用于,用于,用于,v
用户,用户,用户,n
图片,图片,图片,n
视频,视频,视频,n
美化,美化,美化,ns
 , , ,x
11.,11.,11.,m
 , , ,x
APP,app,APP,eng
 , , ,x
权限,权限,权限,n
检索,检索,检索,vn
运行,运行,运行,v
程序,程序,程序,n
Android,android,Android,eng
 , , ,x
描述,描述,描述,v
检索,检索,检索,vn
运行,运行,运行,v
程序,程序,程序,n
 , , ,x
目的,目的,目的,n
业务,业务,业务,n
场景,场景,场景,n
检索,检索,检索,vn
运行,运行,运行,v
程序,程序,程序,n
非,非,非,h
拍摄,拍摄,拍摄,v
页面,页面,页面,n
时,时,时,n
Camera,camera,Camera,eng
 , , ,x
Activity,activity,Activity,eng
休眠,休眠,休眠,v
 , , ,x
收集,收集,收集,v
用户,用户,用户,n
信息,信息,信息,n
获取,获取,获取,v
运行,运行,运行,v
程序,程序,程序,n
名称,名称,名称,n
