surface,normalized,dictionary,pos
임용,임용,임용,Noun
",",",",",",Punctuation
금융,금융,금융,Noun
",",",",",",Punctuation
중개사,중개사,중개사,Noun
해커스,해커스,해커스,Noun
영어,영어,영어,Noun
해커스,해커스,해커스,Noun
잡,잡,잡,Noun
해커스,해커스,해커스,Noun
유학,유학,유학,Noun
해커스,해커스,해커스,Noun
편입,편입,편입,Noun
위더스교육,위더스교육,위더스교육,Noun
위더스,위더스,위더스,Noun
독학사,독학사,독학사,Noun
해커스,해커스,해커스,Noun
중국어,중국어,중국어,Noun
해커,해커,해커,Noun
스톡,스톡,스톡,Noun
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
수집,수집,수집,Noun
시로,시로,시로,Noun
1년,1년,1년,Number
간,간,간,Noun
이용,이용,이용,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
내,내,내,Determiner
역,역,역,Noun
관리,관리,관리,Noun
위해,위해,위해,Noun
추가,추가,추가,Noun
1년,1년,1년,Number
보관,보관,보관,Noun
한,한,한,Josa
후,후,후,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
총,총,총,Noun
2년,2년,2년,Number
보유,보유,보유,Noun
",",",",",",Punctuation
보유,보유,보유,Noun
이용,이용,이용,Noun
기간,기간,기간,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
하시는,하시는,하다,Verb
경우,경우,경우,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
장학생,장학생,장학생,Noun
선발,선발,선발,Noun
이벤트,이벤트,이벤트,Noun
1,1,1,Number
성적표,성적표,성적표,Noun
진위,진위,진위,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
혜택,혜택,혜택,Noun
지급,지급,지급,Noun
2,2,2,Number
해커스,해커스,해커스,Noun
인강,인강,인강,Noun
광고,광고,광고,Noun
물,물,물,Noun
제작,제작,제작,Noun
활용,활용,활용,Noun
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
ID,ID,ID,Alpha
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
성적표,성적표,성적표,Noun
기재,기재,기재,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
정보,정보,정보,Noun
점수,점수,점수,Noun
",",",",",",Punctuation
수험,수험,수험,Noun
번호,번호,번호,Noun
합격,합격,합격,Noun
수기,수기,수기,Noun
기재,기재,기재,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
정보,정보,정보,Noun
선택,선택,선택,Noun
학습,학습,학습,Noun
기간,기간,기간,Noun
",",",",",",Punctuation
수강,수강,수강,Noun
전,전,전,Noun
점수,점수,점수,Noun
",",",",",",Punctuation
사진,사진,사진,Noun
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
시,시,시,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
있는,있는,있다,Adjective
보유,보유,보유,Noun
함,함,함,Noun
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
환승,환승,환승,Noun
할인,할인,할인,Noun
이벤트,이벤트,이벤트,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
상품,상품,상품,Noun
제공,제공,제공,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
안내,안내,안내,Noun
",",",",",",Punctuation
상품,상품,상품,Noun
지급,지급,지급,Noun
",",",",",",Punctuation
문의사항,문의사항,문의사항,Noun
응대,응대,응대,Noun
필수,필수,필수,Noun
타,타,타,Modifier
학원,학원,학원,Noun
인강,인강,인강,Noun
수강,수강,수강,Noun
인증,인증,인증,Noun
서류,서류,서류,Noun
포함,포함,포함,Noun
된,된,되다,Verb
정보,정보,정보,Noun
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
시,시,시,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
있는,있는,있다,Adjective
보유,보유,보유,Noun
함,함,함,Noun
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
1,1,1,Number
이벤트,이벤트,이벤트,Noun
응모,응모,응모,Noun
2,2,2,Number
경품,경품,경품,Noun
배송,배송,배송,Noun
통해,통해,통해,Noun
수령,수령,수령,Noun
하는,하는,하다,Verb
이벤트,이벤트,이벤트,Noun
인,인,인,Josa
경우,경우,경우,Noun
이벤트,이벤트,이벤트,Noun
경품,경품,경품,Noun
배송,배송,배송,Noun
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
이벤트,이벤트,이벤트,Noun
추가,추가,추가,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
있을,있을,있다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
추가,추가,추가,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
이벤트,이벤트,이벤트,Noun
진행,진행,진행,Noun
시,시,시,Noun
안,안,안,VerbPrefix
내,내,내,VerbPrefix
합니다,합니다,하다,Verb
.,.,.,Punctuation
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
수집,수집,수집,Noun
시로,시로,시로,Noun
1년,1년,1년,Number
간,간,간,Noun
이용,이용,이용,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
내,내,내,Determiner
역,역,역,Noun
관리,관리,관리,Noun
위해,위해,위해,Noun
추가,추가,추가,Noun
1년,1년,1년,Number
보관,보관,보관,Noun
한,한,한,Josa
후,후,후,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
총,총,총,Noun
2년,2년,2년,Number
보유,보유,보유,Noun
",",",",",",Punctuation
보유,보유,보유,Noun
이용,이용,이용,Noun
기간,기간,기간,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
하시는,하시는,하다,Verb
경우,경우,경우,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
모바일,모바일,모바일,Noun
앱,앱,앱,Noun
서비스,서비스,서비스,Noun
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
고객,고객,고객,Noun
이동통신,이동통신,이동통신,Noun
단말기,단말기,단말기,Noun
내,내,내,Noun
정보,정보,정보,Noun
기능,기능,기능,Noun
접근,접근,접근,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
필수,필수,필수,Noun
접근,접근,접근,Noun
항목,항목,항목,Noun
은,은,은,Josa
앱,앱,앱,Noun
설치시,설치시,설치다,Adjective
또는,또는,또는,Adverb
최초,최초,최초,Noun
실행,실행,실행,Noun
시,시,시,Noun
안내,안내,안내,Noun
동의,동의,동의,Noun
받으며,받으며,받다,Verb
",",",",",",Punctuation
동의,동의,동의,Noun
없이,없이,없이,Adverb
접근,접근,접근,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
선택,선택,선택,Noun
접근,접근,접근,Noun
항목,항목,항목,Noun
은,은,은,Josa
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
처음,처음,처음,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
별도,별도,별도,Noun
안내,안내,안내,Noun
후,후,후,Noun
동의,동의,동의,Noun
절차,절차,절차,Noun
진행,진행,진행,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
선택,선택,선택,Noun
적,적,적,Suffix
접근,접근,접근,Noun
권한,권한,권한,Noun
경우,경우,경우,Noun
접근,접근,접근,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
앱,앱,앱,Noun
기본,기본,기본,Noun
적,적,적,Suffix
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
에는,에는,에는,Josa
제한,제한,제한,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
접근,접근,접근,Noun
항목,항목,항목,Noun
접근,접근,접근,Noun
이유,이유,이유,Noun
저장,저장,저장,Noun
공간,공간,공간,Noun
필수,필수,필수,Noun
영상,영상,영상,Noun
음성,음성,음성,Noun
저장,저장,저장,Noun
재생,재생,재생,Noun
전화,전화,전화,Noun
필수,필수,필수,Noun
PUSH,PUSH,PUSH,Alpha
환경설정,환경설정,환경설정,Noun
선택,선택,선택,Noun
적,적,적,Suffix
접근권,접근권,접근권,Noun
한,한,한,Josa
앱,앱,앱,Noun
실행,실행,실행,Noun
시,시,시,Noun
별도,별도,별도,Noun
안,안,안,VerbPrefix
내,내,내,VerbPrefix
합니다,합니다,하다,Verb
.,.,.,Punctuation
3조,3조,3조,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
방법,방법,방법,Noun
통,통,통,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
웹사이트,웹사이트,웹사이트,Noun
”,”,”,Foreign
또는,또는,또는,Adverb
이메일,이메일,이메일,Noun
통한,통한,통한,Noun
수집,수집,수집,Noun
2,2,2,Number
.,.,.,Punctuation
전화,전화,전화,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
작성,작성,작성,Noun
하는,하는,하다,Verb
신청서,신청서,신청서,Noun
서면,서면,서면,Noun
대,대,대,Modifier
면방,면방,면방,Noun
식,식,식,Suffix
수집,수집,수집,Noun
3,3,3,Number
.,.,.,Punctuation
로그,로그,로그,Noun
분석,분석,분석,Noun
프로그램,프로그램,프로그램,Noun
통한,통한,통한,Noun
생,생,생,Noun
성,성,성,Modifier
정보,정보,정보,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
Cookie,Cookie,Cookie,Alpha
의한,의한,의하다,Adjective
정보,정보,정보,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
모바일,모바일,모바일,Noun
앱,앱,앱,Noun
통한,통한,통한,Noun
수집,수집,수집,Noun
4조,4조,4조,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
편의,편의,편의,Noun
증진,증진,증진,Noun
위,위,위,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
업무,업무,업무,Noun
일부,일부,일부,Noun
외부,외부,외부,Noun
전,전,전,Modifier
문,문,문,Modifier
업체,업체,업체,Noun
위탁,위탁,위탁,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
개인정보보호법,개인정보보호법,개인정보보호법,Noun
상,상,상,Suffix
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
협약,협약,협약,Noun
서,서,서,Josa
”,”,”,Foreign
통,통,통,Noun
하여,하여,하다,Verb
관련,관련,관련,Noun
법규,법규,법규,Noun
지침,지침,지침,Noun
준수,준수,준수,Noun
",",",",",",Punctuation
정보보호,정보보호,정보보호,Noun
비밀,비밀,비밀,Noun
유지,유지,유지,Noun
",",",",",",Punctuation
3,3,3,Number
제공,제공,제공,Noun
금지,금지,금지,Noun
",",",",",",Punctuation
사고,사고,사고,Noun
시,시,시,Noun
책임,책임,책임,Noun
부담,부담,부담,Noun
",",",",",",Punctuation
위탁,위탁,위탁,Noun
기간,기간,기간,Noun
종료,종료,종료,Noun
개인정보,개인정보,개인정보,Noun
반납,반납,반납,Noun
파기,파기,파기,Noun
의무,의무,의무,Noun
규정,규정,규정,Noun
하여,하여,하다,Verb
관리,관리,관리,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
2,2,2,Number
.,.,.,Punctuation
위탁,위탁,위탁,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
",",",",",",Punctuation
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
삭제,삭제,삭제,Noun
요청,요청,요청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
이나,이나,이나,Josa
수,수,수,Modifier
탁자,탁자,탁자,Noun
변경,변경,변경,Noun
될,될,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
본,본,보다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
통,통,통,Noun
하여,하여,하다,Verb
공개,공개,공개,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
업체,업체,업체,Noun
위탁,위탁,위탁,Noun
내용,내용,내용,Noun
아래,아래,아래,Noun
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
편의,편의,편의,Noun
증진,증진,증진,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
공개,공개,공개,Noun
하는,하는,하다,Verb
동의,동의,동의,Noun
갈음,갈음,갈다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
인프라,인프라,인프라,Noun
유지,유지,유지,Noun
관,관,관,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
합니다,합니다,하다,Verb
수,수,수,Modifier
탁자,탁자,탁자,Noun
수탁,수탁,수탁,Noun
업무,업무,업무,Noun
㈜,㈜,㈜,Foreign
교보,교보,교보,Noun
문고,문고,문고,Noun
교재,교재,교재,Noun
상품,상품,상품,Noun
배송,배송,배송,Noun
반품,반품,반품,Noun
㈜,㈜,㈜,Foreign
YES,YES,YES,Alpha
24,24,24,Number
㈜,㈜,㈜,Foreign
날개,날개,날개,Noun
물류,물류,물류,Noun
㈜,㈜,㈜,Foreign
젠텍,젠텍,젠텍,Noun
애니,애니,애니,Noun
지스,지스,지스,Noun
㈜,㈜,㈜,Foreign
엘지,엘지,엘지,Noun
유플러스,유플러스,유플러스,Noun
온라인,온라인,온라인,Noun
결제,결제,결제,Noun
대행,대행,대행,Noun
",",",",",",Punctuation
SMS,SMS,SMS,Alpha
LMS,LMS,LMS,Alpha
문자,문자,문자,Noun
메세지,메세지,메세지,Noun
발송,발송,발송,Noun
㈜,㈜,㈜,Foreign
11,11,11,Number
번가,번가,번가,Noun
biz,biz,biz,Alpha
con,con,con,Alpha
기프티콘,기프티콘,기프티콘,Noun
SMS,SMS,SMS,Alpha
MMS,MMS,MMS,Alpha
발송,발송,발송,Noun
㈜,㈜,㈜,Foreign
비즈,비즈,비즈,Noun
톡,톡,톡,Noun
카카오,카카오,카카오,Noun
톡,톡,톡,Noun
모바일,모바일,모바일,Noun
플랫폼,플랫폼,플랫폼,Noun
이용,이용,이용,Noun
한,한,한,Josa
메시지,메시지,메시지,Noun
발송,발송,발송,Noun
㈜,㈜,㈜,Foreign
SCI,SCI,SCI,Alpha
평가,평가,평가,Noun
정보,정보,정보,Noun
실명,실명,실명,Noun
확인,확인,확인,Noun
서비스,서비스,서비스,Noun
